DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-09-05,13.8,13.8,12.7,12.7,13.8,"202,042"
2017-09-04,12.7,12.8,11.9,12,12.6,"196,126"
2017-08-31,12.1,12.2,11.5,12,11.7,"126,340"
2017-08-30,11.4,12.8,11.3,12.4,11.6,"161,990"
2017-08-29,12.2,12.3,11.7,11.8,12.2,"176,443"
2017-08-28,11,11.3,10.6,10.6,11.2,"300,853"
2017-08-27,10.2,10.3,9.9,10.2,10.3,"84,693"
2017-08-24,10,10.2,10,10.2,10,"42,308"
2017-08-23,9.9,10.2,9.9,10,10,"18,184"
2017-08-22,10,10.4,9.8,10.4,9.9,"78,922"
2017-08-21,10.4,10.4,10.1,10.4,10.2,"12,426"
2017-08-20,10,10.2,9.8,10.2,10,"59,389"
2017-08-17,10,10.5,10,10.5,10,"35,870"
2017-08-16,10.1,10.6,10,10.2,10.1,"38,613"
2017-08-13,10.5,10.7,10.4,10.6,10.6,"10,140"
2017-08-10,10.4,11,10.4,11,10.5,"30,587"
2017-08-09,10.5,11.1,10.5,11,10.7,"4,135"
2017-08-08,10.4,11,10.4,10.6,10.6,"79,868"
2017-08-07,10.4,11.9,10.4,11.9,10.6,"55,662"
2017-08-06,10.9,11.9,10.6,11.9,11.1,"67,319"
2017-08-03,11.7,12,11.2,11.7,11.5,"62,338"
2017-08-02,11.7,12.8,11.7,12.8,11.8,"137,251"
2017-08-01,12,12,11.5,11.6,11.9,"179,776"
2017-07-31,10.9,11.5,10.8,11,11,"171,080"
2017-07-30,10.5,10.7,10.4,10.5,10.5,"25,650"
2017-07-27,10.3,10.7,10.2,10.7,10.3,"48,035"
2017-07-26,10.4,11,10.4,10.8,10.5,"75,799"
2017-07-25,10.8,11.2,10.2,11.1,10.6,"21,338"
2017-07-24,10.5,10.9,10.4,10.4,10.6,"93,495"
2017-07-23,10.5,11.1,10.5,10.7,10.7,"30,535"
2017-07-20,11,11.3,10.4,11.3,10.6,"62,297"
2017-07-19,11.3,12,11.3,11.4,11.5,"37,617"
2017-07-18,11.7,12.6,11.7,12.4,11.9,"15,548"
2017-07-17,12.4,12.8,11.5,12.2,11.9,"20,991"
2017-07-16,12.8,13,12.5,12.9,12.7,"49,396"
2017-07-13,12.6,12.9,11.9,12.3,12.6,"50,464"
2017-07-12,12.3,13,11.8,12.4,12.2,"101,295"
2017-07-11,12,12.5,11.9,11.9,12.1,"82,780"
2017-07-10,11.8,12.2,11.5,12,11.8,"66,178"
2017-07-09,11.5,11.6,11.2,11.3,11.5,"48,511"
2017-07-06,10.6,11.1,10.5,11.1,10.6,"25,010"
2017-07-05,11,11.4,11,11.3,11,"46,665"
2017-07-04,11.2,11.8,11.2,11.6,11.3,"44,009"
2017-07-03,11.8,12,11.3,11.6,11.5,"88,187"
2017-07-02,11.4,11.4,10.5,10.5,11.4,"106,453"
